,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
410,12.744778924790698,12.834398902748212,11.872055416723835,11.901134748774718,12.441979613388876,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,205.0,75000.0
411,10.483862297862462,9.809934570622751,9.901804030103234,10.04397381508123,11.593575591521413,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,205.5,75000.0
412,7.079107910447088,8.144189286871443,8.872760867252612,7.995679603129245,7.098760032878673,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,206.0,75000.0
413,10.395649990801457,9.125810212113567,11.017532990261842,12.302516304771403,11.403181982028762,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,206.5,75000.0
414,9.610155059694076,8.881028994788334,9.236217239051673,9.46920461797061,8.884730219009016,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,207.0,75000.0
415,10.958650271201424,10.018970116750268,8.875599462108399,10.943014116336554,10.027131016087205,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,207.5,75000.0
416,10.493588206431363,10.2149897224742,11.028903008141004,9.146415935687822,10.572763864914927,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,208.0,75000.0
417,10.68784686623548,12.336118949958601,10.210489603735112,13.595767087296712,12.071393575656868,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,208.5,75000.0
418,9.758848311222065,8.464017549743518,9.055251511306711,8.914155715350159,9.186974889231323,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,209.0,75000.0
419,13.172009123785203,11.825056539096183,11.925440811285174,11.478550452000123,12.110121324860067,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,209.5,75000.0
420,11.065559052701087,9.679301256078102,11.363540639587157,10.63582649534877,10.012834304464404,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,210.0,75000.0
421,9.125866698109789,9.561707282994842,9.378678183566633,8.621403016344374,8.189349703046371,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,210.5,75000.0
422,8.030437356358615,10.765802640146047,10.251232063805778,8.086049860396741,7.557654991223614,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,211.0,75000.0
423,10.880285959827827,10.632984004217292,12.112520843978169,12.652317464385552,11.08479858883653,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,211.5,75000.0
424,8.627962954055622,9.753965707930783,10.1502695645105,8.732702721695997,9.180314093896337,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,212.0,75000.0
425,10.386843464904361,9.674514050734606,10.128051328602075,10.222047268179635,10.245292344755672,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,212.5,75000.0
426,9.968259264218302,10.470070948914415,11.810824014272448,12.732809906741757,10.748571326154018,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,213.0,75000.0
427,10.46938072392248,11.064027915500553,11.594438466132237,11.742842335753219,10.211592521542263,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,213.5,75000.0
428,9.881926857998916,12.293765910534226,11.025048439095086,9.97335891709889,10.590813104279011,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,214.0,75000.0
429,10.764318194706924,12.031754434893868,11.560386367085085,12.72131721771935,11.552228015606689,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,214.5,75000.0
430,12.47733143121117,12.48165313152319,11.082586719566196,10.779434132168085,12.418130847613195,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,215.0,75000.0
431,10.432544932152139,12.16786852367034,12.19832907160747,11.50064855710648,13.247711922281368,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,215.5,75000.0
432,11.44421399047775,11.319913113282988,10.280016930749658,11.175378809307796,12.286411529337784,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,216.0,75000.0
433,11.628316602631884,10.914815053837073,11.591422600090738,10.757291177541697,12.131907877759211,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,216.5,75000.0
434,11.328759081710087,10.661982374358407,11.669583391013584,9.901749173886426,7.925363497448785,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,217.0,75000.0
435,11.002487762252526,9.755922695272465,9.88953068316873,8.245282229907804,8.875290007385889,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,217.5,75000.0
436,11.067125618505342,12.359328583221881,12.518911234259273,10.86097107595188,13.170484780650227,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,218.0,75000.0
437,9.388541991484995,9.147291344763904,9.887335273341591,8.26786965085967,9.822475891509614,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,218.5,75000.0
438,10.141488117461787,10.955971405192457,11.896479536084433,10.280793612391324,8.970437217347841,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,219.0,75000.0
439,8.76276452045613,8.172698764001279,10.103071212976497,10.631259049659922,9.213845819548435,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,219.5,75000.0
440,10.863897835726638,10.21030050269883,11.309887302415536,12.280271334551964,11.266666287011345,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,220.0,75000.0
441,10.818748955710126,10.35843258710337,10.352514442802075,9.029146247890393,9.648799732259981,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,220.5,75000.0
442,11.436387878365988,12.611597741352401,11.878677653678691,10.270553568513844,10.057072427894024,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,221.0,75000.0
443,12.639363193779559,13.240484594103236,13.380066846047413,11.993777210284051,10.903203371288217,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,221.5,75000.0
444,8.276874638218183,8.685686199966707,9.007792256249916,9.588191107151035,9.625260401451733,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,222.0,75000.0
445,9.761052726041084,10.92401595091107,10.61389817775989,9.031305317280992,9.14224734127346,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,222.5,75000.0
446,9.663283488383247,10.65188797056601,7.940453889996178,8.180794219468696,10.676228532237621,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,223.0,75000.0
447,9.79929057360573,9.396541187798963,10.146448811127017,9.66631285975628,9.33342285371288,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,223.5,75000.0
448,10.756580521655621,12.945343738382773,11.483131407574637,13.454473418136256,10.787970260849221,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,224.0,75000.0
449,10.605231861796929,11.249252743318571,11.357657242554383,11.793123873521527,11.303675793708694,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,224.5,75000.0
450,9.549892377930878,11.95436203548608,9.445533244339872,9.533130898718047,8.826300617193192,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,225.0,75000.0
451,11.680854761336457,10.767533729783272,11.019042242169766,11.088212606676416,11.81899089952211,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,225.5,75000.0
452,9.4663189601072,11.094400701975871,9.116303311083534,8.858414344914848,11.148045353960352,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,226.0,75000.0
453,10.27359507080149,10.122403086347045,9.451087618108756,8.87605572368491,10.460921508136929,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,226.5,75000.0
454,10.838225587521695,10.26762762718852,9.797253340749428,11.03518372460962,10.356138314782827,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,227.0,75000.0
455,9.11426795583229,9.47547583737299,9.017702642404945,10.859331349438857,8.77784852209982,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,227.5,75000.0
456,11.487623356520903,11.489787636958471,12.240448706880343,10.195710203272316,11.852983185545977,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,228.0,75000.0
457,10.376693522939105,10.632760690010095,10.670391197421395,11.205061018880956,11.906714251292616,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,228.5,75000.0
458,12.14475249122093,9.830641486528753,11.419279070075978,10.91821116296996,9.86419353358337,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,229.0,75000.0
459,10.13696158041826,11.046687707564852,11.522360963448268,9.247239147103437,9.42500343599032,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,229.5,75000.0
460,10.20294338644475,9.813544147920638,10.719257035294369,11.876645322173315,10.582223259155379,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,230.0,75000.0
461,10.472669561774953,11.049148794604985,9.048405566296468,10.99973724159855,10.890154795686346,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,230.5,75000.0
462,9.689665551975446,9.217378418424445,9.371542075432414,9.469996332994668,10.852216451494696,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,231.0,75000.0
463,9.611050914518195,9.668151182197635,8.43398833424819,8.395544209052687,9.416673335504186,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,231.5,75000.0
464,11.225108321115226,10.521674104081077,9.758419228764163,8.739511992791451,11.162231947532034,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,232.0,75000.0
465,11.311972913922629,10.749302224376095,9.683329382011497,8.30653148950406,8.378128242900146,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,232.5,75000.0
466,10.476275246190033,10.44057743049892,11.884292655720772,10.90077606288564,10.23053361100297,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,233.0,75000.0
467,11.044256104901649,11.370997294161397,11.385307951040375,9.898264967355749,12.686025653277184,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,233.5,75000.0
468,10.697912127396316,10.615192461747425,9.182802141863212,8.795318262422319,10.563545898838136,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,234.0,75000.0
469,10.732163790654502,10.59027292327706,8.85144099339787,11.382332724411473,8.444153204662342,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,234.5,75000.0
470,8.085631507188474,9.9265144444998,10.556231075799788,10.866355364816055,10.63711131413115,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,235.0,75000.0
471,8.678455088702016,10.119945562078195,9.058007682936939,10.387510638379844,9.757203316879306,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,235.5,75000.0
472,11.163401075709768,12.294607795107694,13.595106936458794,13.097349919035974,14.057049072338387,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,236.0,75000.0
473,12.057650209096915,10.952074326911193,12.348684555736801,11.838323053957849,11.63030122100916,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,236.5,75000.0
474,9.914779558737344,9.38722928806704,9.882989054893594,7.045220765091193,9.201296774400252,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,237.0,75000.0
475,11.19862331975253,9.950524544349037,10.623746467560643,12.006423343275772,11.089553473724365,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,237.5,75000.0
476,12.090706827769026,11.925464771343202,10.144789587373658,10.498643426136589,9.799382580447809,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,238.0,75000.0
477,10.6901875171043,9.94490646423554,10.974704279148698,11.268107785841766,12.887261460210475,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,238.5,75000.0
478,9.606418912184193,10.221743092401574,10.537470742415763,11.415062313224405,10.435557323797491,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,239.0,75000.0
479,9.243151705551952,9.438564921013946,10.12883397346533,10.300038477488725,10.00389881673885,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,239.5,75000.0
480,10.597080407282188,10.077306959461191,9.566788707482946,10.499812404039416,10.617146205085746,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,240.0,75000.0
481,10.224798219056652,9.098160671298851,9.34541204151584,10.897351091648481,10.167113226203696,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,240.5,75000.0
482,10.358190702175197,10.75631269862334,11.519383222063379,11.550396167997723,10.989812274241713,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,241.0,75000.0
483,9.367136871563188,10.075338126067715,8.413135761377978,9.332124374139973,6.187082625186048,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,241.5,75000.0
484,10.050638143380864,9.881585160391264,10.13246248975496,8.95916569512731,10.698979812874146,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,242.0,75000.0
